sc_garden,Time,Celsius(°C),Serial Number
796,2022-10-21 09:08:39,15.5
797,2022-10-21 09:13:39,15.5
798,2022-10-21 09:18:39,15.5
799,2022-10-21 09:23:39,15.5
800,2022-10-21 09:28:39,15.5
801,2022-10-21 09:33:39,15.5
802,2022-10-21 09:38:39,15.5
803,2022-10-21 09:43:39,15.5
804,2022-10-21 09:48:39,15.5
805,2022-10-21 09:53:39,15.5
806,2022-10-21 09:58:39,15.5
807,2022-10-21 10:03:39,15.5
808,2022-10-21 10:08:39,15.5
809,2022-10-21 10:13:39,15.5
810,2022-10-21 10:18:39,15.5
811,2022-10-21 10:23:39,15.5
812,2022-10-21 10:28:39,15.5
813,2022-10-21 10:33:39,15.5
814,2022-10-21 10:38:39,15.5
815,2022-10-21 10:43:39,15.5
816,2022-10-21 10:48:39,15.5
817,2022-10-21 10:53:39,15.5
818,2022-10-21 10:58:39,15.5
819,2022-10-21 11:03:39,15.5
820,2022-10-21 11:08:39,15.5
821,2022-10-21 11:13:39,15.5
822,2022-10-21 11:18:39,15.5
823,2022-10-21 11:23:39,15.5
824,2022-10-21 11:28:39,15.5
825,2022-10-21 11:33:39,15.5
826,2022-10-21 11:38:39,15.5
827,2022-10-21 11:43:39,15.5
828,2022-10-21 11:48:39,15.5
829,2022-10-21 11:53:39,15.5
830,2022-10-21 11:58:39,15.5
831,2022-10-21 12:03:39,15.5
832,2022-10-21 12:08:39,15.5
833,2022-10-21 12:13:39,15.5
834,2022-10-21 12:18:39,15.5
835,2022-10-21 12:23:39,15.5
836,2022-10-21 12:28:39,15.5
837,2022-10-21 12:33:39,15.5
838,2022-10-21 12:38:39,16.0
839,2022-10-21 12:43:39,16.0
840,2022-10-21 12:48:39,16.0
841,2022-10-21 12:53:39,16.0
842,2022-10-21 12:58:39,16.0
843,2022-10-21 13:03:39,16.0
844,2022-10-21 13:08:39,16.0
845,2022-10-21 13:13:39,16.0
846,2022-10-21 13:18:39,16.0
847,2022-10-21 13:23:39,16.0
848,2022-10-21 13:28:39,16.0
849,2022-10-21 13:33:39,16.5
850,2022-10-21 13:38:39,16.5
851,2022-10-21 13:43:39,17.0
852,2022-10-21 13:48:39,17.0
853,2022-10-21 13:53:39,17.0
854,2022-10-21 13:58:39,16.5
855,2022-10-21 14:03:39,16.5
856,2022-10-21 14:08:39,16.5
857,2022-10-21 14:13:39,16.5
858,2022-10-21 14:18:39,16.5
859,2022-10-21 14:23:39,16.5
860,2022-10-21 14:28:39,16.0
861,2022-10-21 14:33:39,16.0
862,2022-10-21 14:38:39,16.0
863,2022-10-21 14:43:39,16.0
864,2022-10-21 14:48:39,16.0
865,2022-10-21 14:53:39,16.0
866,2022-10-21 14:58:39,16.0
867,2022-10-21 15:03:39,16.5
868,2022-10-21 15:08:39,16.5
869,2022-10-21 15:13:39,16.5
870,2022-10-21 15:18:39,16.5
871,2022-10-21 15:23:39,16.5
872,2022-10-21 15:28:39,16.5
873,2022-10-21 15:33:39,16.5
874,2022-10-21 15:38:39,16.5
875,2022-10-21 15:43:39,16.5
876,2022-10-21 15:48:39,16.5
877,2022-10-21 15:53:39,16.5
878,2022-10-21 15:58:39,16.5
879,2022-10-21 16:03:39,16.5
880,2022-10-21 16:08:39,16.5
881,2022-10-21 16:13:39,16.5
882,2022-10-21 16:18:39,16.5
883,2022-10-21 16:23:39,16.5
884,2022-10-21 16:28:39,16.5
885,2022-10-21 16:33:39,16.5
886,2022-10-21 16:38:39,16.5
887,2022-10-21 16:43:39,16.5
888,2022-10-21 16:48:39,16.5
889,2022-10-21 16:53:39,16.5
890,2022-10-21 16:58:39,16.5
891,2022-10-21 17:03:39,16.5
892,2022-10-21 17:08:39,16.5
893,2022-10-21 17:13:39,16.5
894,2022-10-21 17:18:39,16.5
895,2022-10-21 17:23:39,16.5
896,2022-10-21 17:28:39,16.5
897,2022-10-21 17:33:39,16.5
898,2022-10-21 17:38:39,16.5
899,2022-10-21 17:43:39,16.5
900,2022-10-21 17:48:39,16.5
901,2022-10-21 17:53:39,16.5
902,2022-10-21 17:58:39,16.5
903,2022-10-21 18:03:39,16.5
904,2022-10-21 18:08:39,16.5
905,2022-10-21 18:13:39,16.0
906,2022-10-21 18:18:39,16.0
907,2022-10-21 18:23:39,16.0
908,2022-10-21 18:28:39,16.0
909,2022-10-21 18:33:39,16.0
910,2022-10-21 18:38:39,16.0
911,2022-10-21 18:43:39,16.0
912,2022-10-21 18:48:39,16.0
913,2022-10-21 18:53:39,16.0
914,2022-10-21 18:58:39,16.0
915,2022-10-21 19:03:39,16.0
916,2022-10-21 19:08:39,16.0
917,2022-10-21 19:13:39,16.0
918,2022-10-21 19:18:39,16.0
919,2022-10-21 19:23:39,16.0
920,2022-10-21 19:28:39,16.0
921,2022-10-21 19:33:39,16.0
922,2022-10-21 19:38:39,16.0
923,2022-10-21 19:43:39,16.0
924,2022-10-21 19:48:39,16.0
925,2022-10-21 19:53:39,16.0
926,2022-10-21 19:58:39,16.0
927,2022-10-21 20:03:39,16.0
928,2022-10-21 20:08:39,16.0
929,2022-10-21 20:13:39,16.0
930,2022-10-21 20:18:39,16.0
931,2022-10-21 20:23:39,16.0
932,2022-10-21 20:28:39,16.0
933,2022-10-21 20:33:39,16.0
934,2022-10-21 20:38:39,16.0
935,2022-10-21 20:43:39,16.0
936,2022-10-21 20:48:39,16.0
937,2022-10-21 20:53:39,16.0
938,2022-10-21 20:58:39,16.0
939,2022-10-21 21:03:39,16.0
940,2022-10-21 21:08:39,16.0
941,2022-10-21 21:13:39,16.0
942,2022-10-21 21:18:39,16.0
943,2022-10-21 21:23:39,16.0
944,2022-10-21 21:28:39,16.0
945,2022-10-21 21:33:39,16.0
946,2022-10-21 21:38:39,16.0
947,2022-10-21 21:43:39,16.0
948,2022-10-21 21:48:39,16.0
949,2022-10-21 21:53:39,16.0
950,2022-10-21 21:58:39,16.0
951,2022-10-21 22:03:39,16.0
952,2022-10-21 22:08:39,16.0
953,2022-10-21 22:13:39,16.0
954,2022-10-21 22:18:39,16.0
955,2022-10-21 22:23:39,16.0
956,2022-10-21 22:28:39,16.0
957,2022-10-21 22:33:39,16.0
958,2022-10-21 22:38:39,16.0
959,2022-10-21 22:43:39,16.0
960,2022-10-21 22:48:39,16.0
961,2022-10-21 22:53:39,16.0
962,2022-10-21 22:58:39,16.0
963,2022-10-21 23:03:39,16.0
964,2022-10-21 23:08:39,16.0
965,2022-10-21 23:13:39,16.0
966,2022-10-21 23:18:39,16.0
967,2022-10-21 23:23:39,16.0
968,2022-10-21 23:28:39,16.0
969,2022-10-21 23:33:39,16.0
970,2022-10-21 23:38:39,16.0
971,2022-10-21 23:43:39,16.0
972,2022-10-21 23:48:39,16.0
973,2022-10-21 23:53:39,16.0
974,2022-10-21 23:58:39,16.0
975,2022-10-22 00:03:39,16.0
976,2022-10-22 00:08:39,16.0
977,2022-10-22 00:13:39,16.0
978,2022-10-22 00:18:39,16.0
979,2022-10-22 00:23:39,16.0
980,2022-10-22 00:28:39,16.0
981,2022-10-22 00:33:39,16.0
982,2022-10-22 00:38:39,16.0
983,2022-10-22 00:43:39,16.0
984,2022-10-22 00:48:39,16.0
985,2022-10-22 00:53:39,16.0
986,2022-10-22 00:58:39,16.0
987,2022-10-22 01:03:39,16.0
988,2022-10-22 01:08:39,16.0
989,2022-10-22 01:13:39,16.0
990,2022-10-22 01:18:39,16.0
991,2022-10-22 01:23:39,16.0
992,2022-10-22 01:28:39,16.0
993,2022-10-22 01:33:39,16.0
994,2022-10-22 01:38:39,16.0
995,2022-10-22 01:43:39,16.0
996,2022-10-22 01:48:39,16.0
997,2022-10-22 01:53:39,16.0
998,2022-10-22 01:58:39,16.0
999,2022-10-22 02:03:39,16.0
1000,2022-10-22 02:08:39,16.0
1001,2022-10-22 02:13:39,16.0
1002,2022-10-22 02:18:39,16.0
1003,2022-10-22 02:23:39,16.0
1004,2022-10-22 02:28:39,16.0
1005,2022-10-22 02:33:39,16.0
1006,2022-10-22 02:38:39,16.0
1007,2022-10-22 02:43:39,16.0
1008,2022-10-22 02:48:39,16.0
1009,2022-10-22 02:53:39,16.0
1010,2022-10-22 02:58:39,16.0
1011,2022-10-22 03:03:39,16.0
1012,2022-10-22 03:08:39,16.0
1013,2022-10-22 03:13:39,16.0
1014,2022-10-22 03:18:39,16.0
1015,2022-10-22 03:23:39,16.0
1016,2022-10-22 03:28:39,16.0
1017,2022-10-22 03:33:39,16.0
1018,2022-10-22 03:38:39,16.0
1019,2022-10-22 03:43:39,16.0
1020,2022-10-22 03:48:39,16.0
1021,2022-10-22 03:53:39,16.0
1022,2022-10-22 03:58:39,16.0
1023,2022-10-22 04:03:39,16.0
1024,2022-10-22 04:08:39,16.0
1025,2022-10-22 04:13:39,16.0
1026,2022-10-22 04:18:39,16.0
1027,2022-10-22 04:23:39,16.0
1028,2022-10-22 04:28:39,16.0
1029,2022-10-22 04:33:39,16.0
1030,2022-10-22 04:38:39,16.0
1031,2022-10-22 04:43:39,16.0
1032,2022-10-22 04:48:39,16.0
1033,2022-10-22 04:53:39,16.0
1034,2022-10-22 04:58:39,16.0
1035,2022-10-22 05:03:39,16.0
1036,2022-10-22 05:08:39,16.0
1037,2022-10-22 05:13:39,16.0
1038,2022-10-22 05:18:39,16.0
1039,2022-10-22 05:23:39,16.0
1040,2022-10-22 05:28:39,15.5
1041,2022-10-22 05:33:39,15.5
1042,2022-10-22 05:38:39,16.0
1043,2022-10-22 05:43:39,15.5
1044,2022-10-22 05:48:39,15.5
1045,2022-10-22 05:53:39,15.5
1046,2022-10-22 05:58:39,16.0
1047,2022-10-22 06:03:39,15.5
1048,2022-10-22 06:08:39,15.5
1049,2022-10-22 06:13:39,15.5
1050,2022-10-22 06:18:39,15.5
1051,2022-10-22 06:23:39,15.5
1052,2022-10-22 06:28:39,15.5
1053,2022-10-22 06:33:39,15.5
1054,2022-10-22 06:38:39,15.5
1055,2022-10-22 06:43:39,15.5
1056,2022-10-22 06:48:39,15.5
1057,2022-10-22 06:53:39,15.5
1058,2022-10-22 06:58:39,15.5
1059,2022-10-22 07:03:39,15.5
1060,2022-10-22 07:08:39,15.5
1061,2022-10-22 07:13:39,15.5
1062,2022-10-22 07:18:39,15.5
1063,2022-10-22 07:23:39,15.5
1064,2022-10-22 07:28:39,15.5
1065,2022-10-22 07:33:39,15.5
1066,2022-10-22 07:38:39,15.5
1067,2022-10-22 07:43:39,15.5
1068,2022-10-22 07:48:39,15.5
1069,2022-10-22 07:53:39,15.5
1070,2022-10-22 07:58:39,15.5
1071,2022-10-22 08:03:39,15.5
1072,2022-10-22 08:08:39,15.5
1073,2022-10-22 08:13:39,15.5
1074,2022-10-22 08:18:39,15.5
1075,2022-10-22 08:23:39,15.5
1076,2022-10-22 08:28:39,15.5
1077,2022-10-22 08:33:39,15.5
1078,2022-10-22 08:38:39,15.5
1079,2022-10-22 08:43:39,16.0
1080,2022-10-22 08:48:39,16.0
1081,2022-10-22 08:53:39,16.0
1082,2022-10-22 08:58:39,16.0
1083,2022-10-22 09:03:39,16.0
1084,2022-10-22 09:08:39,16.0
1085,2022-10-22 09:13:39,16.0
1086,2022-10-22 09:18:39,16.0
1087,2022-10-22 09:23:39,16.0
1088,2022-10-22 09:28:39,16.0
1089,2022-10-22 09:33:39,16.0
1090,2022-10-22 09:38:39,16.0
1091,2022-10-22 09:43:39,16.0
1092,2022-10-22 09:48:39,16.0
1093,2022-10-22 09:53:39,16.0
1094,2022-10-22 09:58:39,16.5
1095,2022-10-22 10:03:39,16.5
1096,2022-10-22 10:08:39,16.5
1097,2022-10-22 10:13:39,16.5
1098,2022-10-22 10:18:39,16.5
1099,2022-10-22 10:23:39,17.0
1100,2022-10-22 10:28:39,17.0
1101,2022-10-22 10:33:39,17.0
1102,2022-10-22 10:38:39,17.0
1103,2022-10-22 10:43:39,17.0
1104,2022-10-22 10:48:39,17.0
1105,2022-10-22 10:53:39,17.0
1106,2022-10-22 10:58:39,17.5
1107,2022-10-22 11:03:39,17.5
1108,2022-10-22 11:08:39,17.5
1109,2022-10-22 11:13:39,17.5
1110,2022-10-22 11:18:39,17.5
1111,2022-10-22 11:23:39,17.5
1112,2022-10-22 11:28:39,17.5
1113,2022-10-22 11:33:39,17.5
1114,2022-10-22 11:38:39,17.5
1115,2022-10-22 11:43:39,18.0
1116,2022-10-22 11:48:39,18.0
1117,2022-10-22 11:53:39,18.0
1118,2022-10-22 11:58:39,18.0
1119,2022-10-22 12:03:39,18.5
1120,2022-10-22 12:08:39,18.0
1121,2022-10-22 12:13:39,18.0
1122,2022-10-22 12:18:39,18.0
1123,2022-10-22 12:23:39,18.0
1124,2022-10-22 12:28:39,18.0
1125,2022-10-22 12:33:39,18.0
1126,2022-10-22 12:38:39,18.0
1127,2022-10-22 12:43:39,18.0
1128,2022-10-22 12:48:39,18.0
1129,2022-10-22 12:53:39,18.0
1130,2022-10-22 12:58:39,18.0
1131,2022-10-22 13:03:39,18.0
1132,2022-10-22 13:08:39,18.0
1133,2022-10-22 13:13:39,18.0
1134,2022-10-22 13:18:39,18.0
1135,2022-10-22 13:23:39,18.0
1136,2022-10-22 13:28:39,18.0
1137,2022-10-22 13:33:39,18.0
1138,2022-10-22 13:38:39,18.0
1139,2022-10-22 13:43:39,18.0
1140,2022-10-22 13:48:39,18.5
1141,2022-10-22 13:53:39,18.5
1142,2022-10-22 13:58:39,18.5
1143,2022-10-22 14:03:39,18.5
1144,2022-10-22 14:08:39,18.5
1145,2022-10-22 14:13:39,18.5
1146,2022-10-22 14:18:39,18.5
1147,2022-10-22 14:23:39,18.5
1148,2022-10-22 14:28:39,18.5
1149,2022-10-22 14:33:39,18.5
1150,2022-10-22 14:38:39,18.5
1151,2022-10-22 14:43:39,18.5
1152,2022-10-22 14:48:39,18.5
1153,2022-10-22 14:53:39,18.5
1154,2022-10-22 14:58:39,18.5
1155,2022-10-22 15:03:39,18.5
1156,2022-10-22 15:08:39,18.5
1157,2022-10-22 15:13:39,18.5
1158,2022-10-22 15:18:39,18.5
1159,2022-10-22 15:23:39,18.5
1160,2022-10-22 15:28:39,18.5
1161,2022-10-22 15:33:39,18.5
1162,2022-10-22 15:38:39,18.5
1163,2022-10-22 15:43:39,18.5
1164,2022-10-22 15:48:39,18.5
1165,2022-10-22 15:53:39,18.5
1166,2022-10-22 15:58:39,18.5
1167,2022-10-22 16:03:39,18.5
1168,2022-10-22 16:08:39,18.5
1169,2022-10-22 16:13:39,18.5
1170,2022-10-22 16:18:39,18.5
1171,2022-10-22 16:23:39,18.5
1172,2022-10-22 16:28:39,18.5
1173,2022-10-22 16:33:39,18.5
1174,2022-10-22 16:38:39,18.5
1175,2022-10-22 16:43:39,18.5
1176,2022-10-22 16:48:39,19.0
1177,2022-10-22 16:53:39,18.5
1178,2022-10-22 16:58:39,19.0
1179,2022-10-22 17:03:39,19.0
1180,2022-10-22 17:08:39,18.5
1181,2022-10-22 17:13:39,18.5
1182,2022-10-22 17:18:39,19.0
1183,2022-10-22 17:23:39,19.0
1184,2022-10-22 17:28:39,18.5
1185,2022-10-22 17:33:39,19.0
1186,2022-10-22 17:38:39,19.0
1187,2022-10-22 17:43:39,19.0
1188,2022-10-22 17:48:39,19.0
1189,2022-10-22 17:53:39,19.0
1190,2022-10-22 17:58:39,19.0
1191,2022-10-22 18:03:39,19.0
1192,2022-10-22 18:08:39,19.0
1193,2022-10-22 18:13:39,19.5
1194,2022-10-22 18:18:39,19.5
1195,2022-10-22 18:23:39,19.5
1196,2022-10-22 18:28:39,19.5
1197,2022-10-22 18:33:39,19.5
1198,2022-10-22 18:38:39,19.5
1199,2022-10-22 18:43:39,19.5
1200,2022-10-22 18:48:39,19.5
1201,2022-10-22 18:53:39,19.0
1202,2022-10-22 18:58:39,19.0
1203,2022-10-22 19:03:39,19.0
1204,2022-10-22 19:08:39,19.0
1205,2022-10-22 19:13:39,19.0
1206,2022-10-22 19:18:39,19.0
1207,2022-10-22 19:23:39,19.0
1208,2022-10-22 19:28:39,19.0
1209,2022-10-22 19:33:39,18.5
1210,2022-10-22 19:38:39,18.5
1211,2022-10-22 19:43:39,18.5
1212,2022-10-22 19:48:39,18.5
1213,2022-10-22 19:53:39,18.5
1214,2022-10-22 19:58:39,18.5
1215,2022-10-22 20:03:39,18.5
1216,2022-10-22 20:08:39,18.5
1217,2022-10-22 20:13:39,18.5
1218,2022-10-22 20:18:39,18.5
1219,2022-10-22 20:23:39,18.5
1220,2022-10-22 20:28:39,18.5
1221,2022-10-22 20:33:39,18.0
1222,2022-10-22 20:38:39,18.0
1223,2022-10-22 20:43:39,18.0
1224,2022-10-22 20:48:39,18.0
1225,2022-10-22 20:53:39,18.0
1226,2022-10-22 20:58:39,18.0
1227,2022-10-22 21:03:39,18.0
1228,2022-10-22 21:08:39,18.0
1229,2022-10-22 21:13:39,18.0
1230,2022-10-22 21:18:39,18.0
1231,2022-10-22 21:23:39,18.0
1232,2022-10-22 21:28:39,18.0
1233,2022-10-22 21:33:39,18.0
1234,2022-10-22 21:38:39,18.0
1235,2022-10-22 21:43:39,18.0
1236,2022-10-22 21:48:39,18.0
1237,2022-10-22 21:53:39,18.0
1238,2022-10-22 21:58:39,18.0
1239,2022-10-22 22:03:39,17.5
1240,2022-10-22 22:08:39,17.5
1241,2022-10-22 22:13:39,17.5
1242,2022-10-22 22:18:39,17.5
1243,2022-10-22 22:23:39,17.5
1244,2022-10-22 22:28:39,17.5
1245,2022-10-22 22:33:39,17.5
1246,2022-10-22 22:38:39,17.5
1247,2022-10-22 22:43:39,17.5
1248,2022-10-22 22:48:39,17.5
1249,2022-10-22 22:53:39,17.5
1250,2022-10-22 22:58:39,17.5
1251,2022-10-22 23:03:39,17.5
1252,2022-10-22 23:08:39,17.5
1253,2022-10-22 23:13:39,17.5
1254,2022-10-22 23:18:39,17.5
1255,2022-10-22 23:23:39,17.5
1256,2022-10-22 23:28:39,17.5
1257,2022-10-22 23:33:39,17.5
1258,2022-10-22 23:38:39,17.5
1259,2022-10-22 23:43:39,17.5
1260,2022-10-22 23:48:39,17.5
1261,2022-10-22 23:53:39,17.5
1262,2022-10-22 23:58:39,17.5
1263,2022-10-23 00:03:39,17.5
1264,2022-10-23 00:08:39,17.5
1265,2022-10-23 00:13:39,17.5
1266,2022-10-23 00:18:39,17.5
1267,2022-10-23 00:23:39,17.0
1268,2022-10-23 00:28:39,17.0
1269,2022-10-23 00:33:39,17.0
1270,2022-10-23 00:38:39,17.0
1271,2022-10-23 00:43:39,17.0
1272,2022-10-23 00:48:39,17.0
1273,2022-10-23 00:53:39,17.0
1274,2022-10-23 00:58:39,17.0
1275,2022-10-23 01:03:39,17.0
1276,2022-10-23 01:08:39,17.0
1277,2022-10-23 01:13:39,17.0
1278,2022-10-23 01:18:39,17.0
1279,2022-10-23 01:23:39,17.0
1280,2022-10-23 01:28:39,17.0
1281,2022-10-23 01:33:39,17.0
1282,2022-10-23 01:38:39,17.0
1283,2022-10-23 01:43:39,17.0
1284,2022-10-23 01:48:39,17.0
1285,2022-10-23 01:53:39,17.0
1286,2022-10-23 01:58:39,17.0
1287,2022-10-23 02:03:39,17.0
1288,2022-10-23 02:08:39,17.0
1289,2022-10-23 02:13:39,17.0
1290,2022-10-23 02:18:39,17.0
1291,2022-10-23 02:23:39,17.0
1292,2022-10-23 02:28:39,17.0
1293,2022-10-23 02:33:39,17.0
1294,2022-10-23 02:38:39,17.0
1295,2022-10-23 02:43:39,17.0
1296,2022-10-23 02:48:39,17.0
1297,2022-10-23 02:53:39,17.0
1298,2022-10-23 02:58:39,17.0
1299,2022-10-23 03:03:39,17.0
1300,2022-10-23 03:08:39,17.0
1301,2022-10-23 03:13:39,17.0
1302,2022-10-23 03:18:39,17.0
1303,2022-10-23 03:23:39,17.0
1304,2022-10-23 03:28:39,17.0
1305,2022-10-23 03:33:39,17.0
1306,2022-10-23 03:38:39,17.0
1307,2022-10-23 03:43:39,17.0
1308,2022-10-23 03:48:39,17.0
1309,2022-10-23 03:53:39,17.0
1310,2022-10-23 03:58:39,17.0
1311,2022-10-23 04:03:39,17.0
1312,2022-10-23 04:08:39,17.0
1313,2022-10-23 04:13:39,17.0
1314,2022-10-23 04:18:39,17.0
1315,2022-10-23 04:23:39,17.0
1316,2022-10-23 04:28:39,17.0
1317,2022-10-23 04:33:39,17.0
1318,2022-10-23 04:38:39,17.0
1319,2022-10-23 04:43:39,17.0
1320,2022-10-23 04:48:39,17.0
1321,2022-10-23 04:53:39,17.0
1322,2022-10-23 04:58:39,17.0
1323,2022-10-23 05:03:39,17.0
1324,2022-10-23 05:08:39,17.0
1325,2022-10-23 05:13:39,17.0
1326,2022-10-23 05:18:39,17.0
1327,2022-10-23 05:23:39,17.0
1328,2022-10-23 05:28:39,16.5
1329,2022-10-23 05:33:39,16.5
1330,2022-10-23 05:38:39,16.5
1331,2022-10-23 05:43:39,16.5
1332,2022-10-23 05:48:39,16.5
1333,2022-10-23 05:53:39,16.5
1334,2022-10-23 05:58:39,16.5
1335,2022-10-23 06:03:39,16.5
1336,2022-10-23 06:08:39,16.5
1337,2022-10-23 06:13:39,16.5
1338,2022-10-23 06:18:39,16.5
1339,2022-10-23 06:23:39,16.5
1340,2022-10-23 06:28:39,16.5
1341,2022-10-23 06:33:39,16.5
1342,2022-10-23 06:38:39,16.5
1343,2022-10-23 06:43:39,16.5
1344,2022-10-23 06:48:39,16.5
1345,2022-10-23 06:53:39,16.5
1346,2022-10-23 06:58:39,16.5
1347,2022-10-23 07:03:39,16.5
1348,2022-10-23 07:08:39,16.5
1349,2022-10-23 07:13:39,16.5
1350,2022-10-23 07:18:39,16.5
1351,2022-10-23 07:23:39,16.5
1352,2022-10-23 07:28:39,16.5
1353,2022-10-23 07:33:39,16.5
1354,2022-10-23 07:38:39,16.5
1355,2022-10-23 07:43:39,16.5
1356,2022-10-23 07:48:39,16.5
1357,2022-10-23 07:53:39,16.5
1358,2022-10-23 07:58:39,16.5
1359,2022-10-23 08:03:39,16.5
1360,2022-10-23 08:08:39,16.5
1361,2022-10-23 08:13:39,16.5
1362,2022-10-23 08:18:39,16.5
1363,2022-10-23 08:23:39,16.5
1364,2022-10-23 08:28:39,16.5
1365,2022-10-23 08:33:39,16.5
1366,2022-10-23 08:38:39,16.5
1367,2022-10-23 08:43:39,16.5
1368,2022-10-23 08:48:39,16.5
1369,2022-10-23 08:53:39,16.5
1370,2022-10-23 08:58:39,16.5
1371,2022-10-23 09:03:39,16.5
1372,2022-10-23 09:08:39,16.5
1373,2022-10-23 09:13:39,16.5
1374,2022-10-23 09:18:39,16.5
1375,2022-10-23 09:23:39,16.5
1376,2022-10-23 09:28:39,16.5
1377,2022-10-23 09:33:39,16.5
1378,2022-10-23 09:38:39,16.5
1379,2022-10-23 09:43:39,16.5
1380,2022-10-23 09:48:39,16.5
1381,2022-10-23 09:53:39,17.0
1382,2022-10-23 09:58:39,17.0
1383,2022-10-23 10:03:39,17.0
1384,2022-10-23 10:08:39,17.0
1385,2022-10-23 10:13:39,17.0
1386,2022-10-23 10:18:39,17.0
1387,2022-10-23 10:23:39,17.0
1388,2022-10-23 10:28:39,17.0
1389,2022-10-23 10:33:39,17.0
1390,2022-10-23 10:38:39,17.0
1391,2022-10-23 10:43:39,17.0
1392,2022-10-23 10:48:39,17.0
1393,2022-10-23 10:53:39,17.0
1394,2022-10-23 10:58:39,17.0
1395,2022-10-23 11:03:39,17.0
1396,2022-10-23 11:08:39,17.0
1397,2022-10-23 11:13:39,17.0
1398,2022-10-23 11:18:39,17.0
1399,2022-10-23 11:23:39,17.0
1400,2022-10-23 11:28:39,17.0
1401,2022-10-23 11:33:39,17.0
1402,2022-10-23 11:38:39,17.0
1403,2022-10-23 11:43:39,17.0
1404,2022-10-23 11:48:39,17.0
1405,2022-10-23 11:53:39,17.0
1406,2022-10-23 11:58:39,17.0
1407,2022-10-23 12:03:39,17.0
1408,2022-10-23 12:08:39,17.0
1409,2022-10-23 12:13:39,17.0
1410,2022-10-23 12:18:39,17.0
1411,2022-10-23 12:23:39,17.0
1412,2022-10-23 12:28:39,17.0
1413,2022-10-23 12:33:39,17.0
1414,2022-10-23 12:38:39,17.0
1415,2022-10-23 12:43:39,17.0
1416,2022-10-23 12:48:39,17.0
1417,2022-10-23 12:53:39,17.0
1418,2022-10-23 12:58:39,17.0
1419,2022-10-23 13:03:39,17.0
1420,2022-10-23 13:08:39,17.0
1421,2022-10-23 13:13:39,17.0
1422,2022-10-23 13:18:39,17.0
1423,2022-10-23 13:23:39,17.0
1424,2022-10-23 13:28:39,17.0
1425,2022-10-23 13:33:39,17.0
1426,2022-10-23 13:38:39,17.5
1427,2022-10-23 13:43:39,17.5
1428,2022-10-23 13:48:39,17.5
1429,2022-10-23 13:53:39,17.5
1430,2022-10-23 13:58:39,17.5
1431,2022-10-23 14:03:39,17.5
1432,2022-10-23 14:08:39,17.5
1433,2022-10-23 14:13:39,17.0
1434,2022-10-23 14:18:39,17.0
1435,2022-10-23 14:23:39,17.0
1436,2022-10-23 14:28:39,17.5
1437,2022-10-23 14:33:39,17.0
1438,2022-10-23 14:38:39,17.0
1439,2022-10-23 14:43:39,17.0
1440,2022-10-23 14:48:39,17.0
1441,2022-10-23 14:53:39,17.0
1442,2022-10-23 14:58:39,17.0
1443,2022-10-23 15:03:39,17.0
1444,2022-10-23 15:08:39,17.0
1445,2022-10-23 15:13:39,17.0
1446,2022-10-23 15:18:39,17.0
1447,2022-10-23 15:23:39,17.0
1448,2022-10-23 15:28:39,17.0
1449,2022-10-23 15:33:39,17.0
1450,2022-10-23 15:38:39,17.0
1451,2022-10-23 15:43:39,17.0
1452,2022-10-23 15:48:39,17.0
1453,2022-10-23 15:53:39,17.0
1454,2022-10-23 15:58:39,17.0
1455,2022-10-23 16:03:39,17.0
1456,2022-10-23 16:08:39,17.0
1457,2022-10-23 16:13:39,17.0
1458,2022-10-23 16:18:39,17.0
1459,2022-10-23 16:23:39,17.0
1460,2022-10-23 16:28:39,17.0
1461,2022-10-23 16:33:39,17.0
1462,2022-10-23 16:38:39,17.0
1463,2022-10-23 16:43:39,17.0
1464,2022-10-23 16:48:39,17.0
1465,2022-10-23 16:53:39,17.0
1466,2022-10-23 16:58:39,17.0
1467,2022-10-23 17:03:39,17.0
1468,2022-10-23 17:08:39,17.0
1469,2022-10-23 17:13:39,17.0
1470,2022-10-23 17:18:39,17.0
1471,2022-10-23 17:23:39,17.0
1472,2022-10-23 17:28:39,17.0
1473,2022-10-23 17:33:39,17.0
1474,2022-10-23 17:38:39,17.0
1475,2022-10-23 17:43:39,17.0
1476,2022-10-23 17:48:39,17.0
1477,2022-10-23 17:53:39,17.0
1478,2022-10-23 17:58:39,17.0
1479,2022-10-23 18:03:39,17.0
1480,2022-10-23 18:08:39,17.0
1481,2022-10-23 18:13:39,17.0
1482,2022-10-23 18:18:39,17.0
1483,2022-10-23 18:23:39,17.0
1484,2022-10-23 18:28:39,17.0
1485,2022-10-23 18:33:39,17.0
1486,2022-10-23 18:38:39,17.0
1487,2022-10-23 18:43:39,17.0
1488,2022-10-23 18:48:39,17.0
1489,2022-10-23 18:53:39,17.0
1490,2022-10-23 18:58:39,17.0
1491,2022-10-23 19:03:39,17.0
1492,2022-10-23 19:08:39,17.0
1493,2022-10-23 19:13:39,17.0
1494,2022-10-23 19:18:39,17.0
1495,2022-10-23 19:23:39,17.0
1496,2022-10-23 19:28:39,17.0
1497,2022-10-23 19:33:39,17.0
1498,2022-10-23 19:38:39,17.0
1499,2022-10-23 19:43:39,17.0
1500,2022-10-23 19:48:39,17.0
1501,2022-10-23 19:53:39,17.0
1502,2022-10-23 19:58:39,17.0
1503,2022-10-23 20:03:39,17.0
1504,2022-10-23 20:08:39,17.0
