time,temperature,rh
28/02/2025 15:05,14.5,52
28/02/2025 15:10,14.5,52
28/02/2025 15:15,14.5,52
28/02/2025 15:20,14.6,52
28/02/2025 15:25,14.6,52
28/02/2025 15:30,14.5,52
28/02/2025 15:35,14.5,51
28/02/2025 15:40,14.6,51
28/02/2025 15:45,14.5,51
28/02/2025 15:50,14.5,51
28/02/2025 15:55,14.6,51
28/02/2025 16:00,14.6,51
28/02/2025 16:05,14.5,51
28/02/2025 16:10,14.6,51
28/02/2025 16:15,14.5,51
28/02/2025 16:20,14.5,51
28/02/2025 16:25,14.5,51
28/02/2025 16:30,14.5,51
28/02/2025 16:35,14.5,51
28/02/2025 16:40,14.5,51
28/02/2025 16:45,14.4,51
28/02/2025 16:50,14.4,51
28/02/2025 16:55,14.3,51
28/02/2025 17:00,14.3,51
28/02/2025 17:05,14.3,51
28/02/2025 17:10,14.3,51
28/02/2025 17:15,14.3,51
28/02/2025 17:20,14.2,51
28/02/2025 17:25,14.2,51
28/02/2025 17:30,14.2,51
28/02/2025 17:35,14.1,51
28/02/2025 17:40,14.1,51
28/02/2025 17:45,14.1,51
28/02/2025 17:50,14.1,51
28/02/2025 17:55,14.1,51
28/02/2025 18:00,14.1,51
28/02/2025 18:05,14.0,51
28/02/2025 18:10,14.0,51
28/02/2025 18:15,14.0,51
28/02/2025 18:20,13.9,51
28/02/2025 18:25,13.9,51
28/02/2025 18:30,13.9,51
28/02/2025 18:35,13.9,51
28/02/2025 18:40,13.9,51
28/02/2025 18:45,13.9,51
28/02/2025 18:50,13.8,51
28/02/2025 18:55,13.8,51
28/02/2025 19:00,13.8,51
28/02/2025 19:05,13.8,51
28/02/2025 19:10,13.7,51
28/02/2025 19:15,13.7,51
28/02/2025 19:20,13.6,51
28/02/2025 19:25,13.6,51
28/02/2025 19:30,13.5,51
28/02/2025 19:35,13.5,51
28/02/2025 19:40,13.5,51
28/02/2025 19:45,13.5,51
28/02/2025 19:50,13.4,51
28/02/2025 19:55,13.4,51
28/02/2025 20:00,13.4,51
28/02/2025 20:05,13.3,51
28/02/2025 20:10,13.3,51
28/02/2025 20:15,13.3,51
28/02/2025 20:20,13.3,51
28/02/2025 20:25,13.3,51
28/02/2025 20:30,13.2,51
28/02/2025 20:35,13.2,51
28/02/2025 20:40,13.2,51
28/02/2025 20:45,13.2,51
28/02/2025 20:50,13.2,51
28/02/2025 20:55,13.2,51
28/02/2025 21:00,13.1,51
28/02/2025 21:05,13.1,51
28/02/2025 21:10,13.1,51
28/02/2025 21:15,13.1,51
28/02/2025 21:20,13.1,51
28/02/2025 21:25,13.1,51
28/02/2025 21:30,13.1,51
28/02/2025 21:35,13.0,51
28/02/2025 21:40,13.0,51
28/02/2025 21:45,13.0,51
28/02/2025 21:50,13.0,51
28/02/2025 21:55,13.0,51
28/02/2025 22:00,12.9,51
28/02/2025 22:05,12.9,51
28/02/2025 22:10,12.9,51
28/02/2025 22:15,12.9,51
28/02/2025 22:20,12.9,51
28/02/2025 22:25,12.9,51
28/02/2025 22:30,12.9,51
28/02/2025 22:35,12.8,51
28/02/2025 22:40,12.8,51
28/02/2025 22:45,12.8,52
28/02/2025 22:50,12.8,52
28/02/2025 22:55,12.8,52
28/02/2025 23:00,12.8,52
28/02/2025 23:05,12.8,52
28/02/2025 23:10,12.8,52
28/02/2025 23:15,12.8,52
28/02/2025 23:20,12.8,52
28/02/2025 23:25,12.7,52
28/02/2025 23:30,12.7,52
28/02/2025 23:35,12.7,52
28/02/2025 23:40,12.7,52
28/02/2025 23:45,12.7,52
28/02/2025 23:50,12.7,52
28/02/2025 23:55,12.6,52
01/03/2025 0:00,12.6,52
01/03/2025 0:05,12.6,52
01/03/2025 0:10,12.6,52
01/03/2025 0:15,12.6,52
01/03/2025 0:20,12.5,55
01/03/2025 0:25,12.5,55
01/03/2025 0:30,12.5,55
01/03/2025 0:35,12.5,55
01/03/2025 0:40,12.5,55
01/03/2025 0:45,12.5,55
01/03/2025 0:50,12.5,55
01/03/2025 0:55,12.5,55
01/03/2025 1:00,12.5,55
01/03/2025 1:05,12.4,55
01/03/2025 1:10,12.5,55
01/03/2025 1:15,12.4,55
01/03/2025 1:20,12.4,55
01/03/2025 1:25,12.4,55
01/03/2025 1:30,12.3,55
01/03/2025 1:35,12.3,55
01/03/2025 1:40,12.3,55
01/03/2025 1:45,12.3,55
01/03/2025 1:50,12.3,55
01/03/2025 1:55,12.3,55
01/03/2025 2:00,12.3,55
01/03/2025 2:05,12.3,55
01/03/2025 2:10,12.3,55
01/03/2025 2:15,12.3,55
01/03/2025 2:20,12.3,55
01/03/2025 2:25,12.2,55
01/03/2025 2:30,12.3,55
01/03/2025 2:35,12.2,55
01/03/2025 2:40,12.2,55
01/03/2025 2:45,12.2,55
01/03/2025 2:50,12.2,55
01/03/2025 2:55,12.2,55
01/03/2025 3:00,12.2,55
01/03/2025 3:05,12.2,55
01/03/2025 3:10,12.2,55
01/03/2025 3:15,12.2,55
01/03/2025 3:20,12.2,55
01/03/2025 3:25,12.2,55
01/03/2025 3:30,12.2,55
01/03/2025 3:35,12.2,55
01/03/2025 3:40,12.2,55
01/03/2025 3:45,12.2,55
01/03/2025 3:50,12.1,55
01/03/2025 3:55,12.2,55
01/03/2025 4:00,12.2,55
01/03/2025 4:05,12.2,55
01/03/2025 4:10,12.1,55
01/03/2025 4:15,12.1,55
01/03/2025 4:20,12.1,55
01/03/2025 4:25,12.1,55
01/03/2025 4:30,12.1,55
01/03/2025 4:35,12.1,55
01/03/2025 4:40,12.1,55
01/03/2025 4:45,12.1,55
01/03/2025 4:50,12.1,55
01/03/2025 4:55,12.1,55
01/03/2025 5:00,12.1,55
01/03/2025 5:05,12.1,55
01/03/2025 5:10,12.1,55
01/03/2025 5:15,12.1,55
01/03/2025 5:20,12.0,55
01/03/2025 5:25,12.0,55
01/03/2025 5:30,12.0,55
01/03/2025 5:35,12.0,55
01/03/2025 5:40,11.9,55
01/03/2025 5:45,11.9,55
01/03/2025 5:50,11.9,55
01/03/2025 5:55,11.9,55
01/03/2025 6:00,11.9,55
01/03/2025 6:05,11.9,55
01/03/2025 6:10,11.9,55
01/03/2025 6:15,11.9,55
01/03/2025 6:20,11.9,55
01/03/2025 6:25,11.9,55
01/03/2025 6:30,11.9,55
01/03/2025 6:35,11.9,55
01/03/2025 6:40,11.8,55
01/03/2025 6:45,11.8,55
01/03/2025 6:50,11.8,55
01/03/2025 6:55,11.8,55
01/03/2025 7:00,11.8,55
01/03/2025 7:05,11.8,55
01/03/2025 7:10,11.8,55
01/03/2025 7:15,11.8,55
01/03/2025 7:20,11.8,55
01/03/2025 7:25,11.7,55
01/03/2025 7:30,11.8,55
01/03/2025 7:35,11.8,55
01/03/2025 7:40,11.7,55
01/03/2025 7:45,11.7,55
01/03/2025 7:50,11.7,55
01/03/2025 7:55,11.7,55
01/03/2025 8:00,11.7,56
01/03/2025 8:05,11.7,56
01/03/2025 8:10,11.7,56
01/03/2025 8:15,11.7,56
01/03/2025 8:20,11.6,56
01/03/2025 8:25,11.7,56
01/03/2025 8:30,11.6,56
01/03/2025 8:35,11.6,56
01/03/2025 8:40,11.6,56
01/03/2025 8:45,11.6,56
01/03/2025 8:50,11.6,56
01/03/2025 8:55,11.6,56
01/03/2025 9:00,11.5,56
01/03/2025 9:05,11.6,56
01/03/2025 9:10,11.6,56
01/03/2025 9:15,11.6,56
01/03/2025 9:20,11.6,56
01/03/2025 9:25,11.6,56
01/03/2025 9:30,11.6,56
01/03/2025 9:35,11.6,56
01/03/2025 9:40,11.6,56
01/03/2025 9:45,11.6,56
01/03/2025 9:50,11.6,56
01/03/2025 9:55,11.6,56
01/03/2025 10:00,11.6,56
01/03/2025 10:05,11.6,56
01/03/2025 10:10,11.6,56
01/03/2025 10:15,11.6,56
01/03/2025 10:20,11.7,56
01/03/2025 10:25,11.7,56
01/03/2025 10:30,11.8,57
01/03/2025 10:35,11.8,57
01/03/2025 10:40,11.9,57
01/03/2025 10:45,12.0,57
01/03/2025 10:50,12.1,57
01/03/2025 10:55,12.2,57
01/03/2025 11:00,12.3,57
01/03/2025 11:05,12.4,57
01/03/2025 11:10,12.5,57
01/03/2025 11:15,12.7,55
01/03/2025 11:20,12.8,55
01/03/2025 11:25,12.9,55
01/03/2025 11:30,13.1,56
01/03/2025 11:35,13.2,56
01/03/2025 11:40,13.3,56
01/03/2025 11:45,13.4,55
01/03/2025 11:50,13.5,56
01/03/2025 11:55,13.7,56
01/03/2025 12:00,13.8,56
01/03/2025 12:05,14.0,56
01/03/2025 12:10,14.1,56
01/03/2025 12:15,14.1,56
01/03/2025 12:20,14.2,55
01/03/2025 12:25,14.2,55
01/03/2025 12:30,14.3,55
01/03/2025 12:35,14.3,55
01/03/2025 12:40,14.5,55
01/03/2025 12:45,14.5,55
01/03/2025 12:50,14.5,55
01/03/2025 12:55,14.7,55
01/03/2025 13:00,14.8,55
01/03/2025 13:05,14.9,55
01/03/2025 13:10,14.9,55
01/03/2025 13:15,15.0,55
01/03/2025 13:20,15.0,55
01/03/2025 13:25,15.1,55
01/03/2025 13:30,15.2,55
01/03/2025 13:35,15.2,55
01/03/2025 13:40,15.2,55
01/03/2025 13:45,15.3,55
01/03/2025 13:50,15.3,55
01/03/2025 13:55,15.4,55
01/03/2025 14:00,15.5,55
01/03/2025 14:05,15.5,55
01/03/2025 14:10,15.6,55
01/03/2025 14:15,15.7,55
01/03/2025 14:20,15.7,55
01/03/2025 14:25,15.8,55
01/03/2025 14:30,15.9,55
01/03/2025 14:35,15.9,55
01/03/2025 14:40,16.0,55
01/03/2025 14:45,16.1,55
01/03/2025 14:50,16.1,55
01/03/2025 14:55,16.1,55
01/03/2025 15:00,16.2,55
01/03/2025 15:05,16.2,55
01/03/2025 15:10,16.2,55
01/03/2025 15:15,16.2,55
01/03/2025 15:20,16.2,55
01/03/2025 15:25,16.3,55
01/03/2025 15:30,16.3,55
01/03/2025 15:35,16.3,55
01/03/2025 15:40,16.4,55
01/03/2025 15:45,16.4,55
01/03/2025 15:50,16.5,55
01/03/2025 15:55,16.5,55
01/03/2025 16:00,16.5,55
01/03/2025 16:05,16.6,55
01/03/2025 16:10,16.7,55
01/03/2025 16:15,16.8,55
01/03/2025 16:20,16.8,55
01/03/2025 16:25,16.9,55
01/03/2025 16:30,16.9,55
01/03/2025 16:35,16.9,55
01/03/2025 16:40,16.9,55
01/03/2025 16:45,17.0,55
01/03/2025 16:50,17.0,54
01/03/2025 16:55,17.1,54
01/03/2025 17:00,17.1,54
01/03/2025 17:05,17.1,54
01/03/2025 17:10,17.1,54
01/03/2025 17:15,17.1,54
01/03/2025 17:20,17.1,54
01/03/2025 17:25,17.1,54
01/03/2025 17:30,17.1,54
01/03/2025 17:35,17.1,54
01/03/2025 17:40,17.1,54
01/03/2025 17:45,17.1,54
01/03/2025 17:50,17.1,53
01/03/2025 17:55,17.1,53
01/03/2025 18:00,17.1,53
01/03/2025 18:05,17.1,53
01/03/2025 18:10,17.1,53
01/03/2025 18:15,17.1,53
01/03/2025 18:20,17.2,53
01/03/2025 18:25,17.2,52
01/03/2025 18:30,17.2,52
01/03/2025 18:35,17.2,52
01/03/2025 18:40,17.2,52
01/03/2025 18:45,17.2,52
01/03/2025 18:50,17.2,52
01/03/2025 18:55,17.2,52
01/03/2025 19:00,17.2,52
01/03/2025 19:05,17.2,52
01/03/2025 19:10,17.2,51
01/03/2025 19:15,17.2,51
01/03/2025 19:20,17.2,51
01/03/2025 19:25,17.2,51
01/03/2025 19:30,17.2,51
01/03/2025 19:35,17.2,51
01/03/2025 19:40,17.2,51
01/03/2025 19:45,17.2,51
01/03/2025 19:50,17.2,51
01/03/2025 19:55,17.2,51
01/03/2025 20:00,17.2,51
01/03/2025 20:05,17.2,51
01/03/2025 20:10,17.2,51
01/03/2025 20:15,17.2,51
01/03/2025 20:20,17.2,51
01/03/2025 20:25,17.2,51
01/03/2025 20:30,17.2,51
01/03/2025 20:35,17.2,51
01/03/2025 20:40,17.2,51
01/03/2025 20:45,17.2,51
01/03/2025 20:50,17.2,51
01/03/2025 20:55,17.2,50
01/03/2025 21:00,17.2,50
01/03/2025 21:05,17.2,50
01/03/2025 21:10,17.2,50
01/03/2025 21:15,17.2,50
01/03/2025 21:20,17.2,50
01/03/2025 21:25,17.2,50
01/03/2025 21:30,17.2,50
01/03/2025 21:35,17.2,50
01/03/2025 21:40,17.2,50
01/03/2025 21:45,17.2,50
01/03/2025 21:50,17.2,50
01/03/2025 21:55,17.2,50
01/03/2025 22:00,17.2,50
01/03/2025 22:05,17.1,50
01/03/2025 22:10,17.2,49
01/03/2025 22:15,17.1,49
01/03/2025 22:20,17.1,49
01/03/2025 22:25,17.1,49
01/03/2025 22:30,17.1,49
01/03/2025 22:35,17.2,49
01/03/2025 22:40,17.1,49
01/03/2025 22:45,17.1,49
01/03/2025 22:50,17.1,49
01/03/2025 22:55,17.1,49
01/03/2025 23:00,17.1,49
01/03/2025 23:05,17.1,49
01/03/2025 23:10,17.1,49
01/03/2025 23:15,17.1,49
01/03/2025 23:20,17.1,49
01/03/2025 23:25,17.1,49
01/03/2025 23:30,17.1,49
01/03/2025 23:35,17.1,49
01/03/2025 23:40,17.1,49
01/03/2025 23:45,17.1,49
01/03/2025 23:50,17.1,49
01/03/2025 23:55,17.1,49
02/03/2025 0:00,17.1,49
02/03/2025 0:05,17.1,49
02/03/2025 0:10,17.1,49
02/03/2025 0:15,17.1,48
02/03/2025 0:20,17.1,48
02/03/2025 0:25,17.1,48
02/03/2025 0:30,17.1,48
02/03/2025 0:35,17.1,48
02/03/2025 0:40,17.1,48
02/03/2025 0:45,17.1,48
02/03/2025 0:50,17.1,48
02/03/2025 0:55,17.1,48
02/03/2025 1:00,17.1,48
02/03/2025 1:05,17.1,48
02/03/2025 1:10,17.1,48
02/03/2025 1:15,17.1,48
02/03/2025 1:20,17.1,48
02/03/2025 1:25,17.1,48
02/03/2025 1:30,17.1,48
02/03/2025 1:35,17.1,48
02/03/2025 1:40,17.1,48
02/03/2025 1:45,17.1,48
02/03/2025 1:50,17.1,48
02/03/2025 1:55,17.1,48
02/03/2025 2:00,17.1,47
02/03/2025 2:05,17.1,47
02/03/2025 2:10,17.1,47
02/03/2025 2:15,17.1,47
02/03/2025 2:20,17.1,47
02/03/2025 2:25,17.1,47
02/03/2025 2:30,17.1,47
02/03/2025 2:35,17.1,47
02/03/2025 2:40,17.1,47
02/03/2025 2:45,17.1,47
02/03/2025 2:50,17.1,47
02/03/2025 2:55,17.1,47
02/03/2025 3:00,17.1,47
02/03/2025 3:05,17.1,47
02/03/2025 3:10,17.1,47
02/03/2025 3:15,17.1,47
02/03/2025 3:20,17.1,47
02/03/2025 3:25,17.1,47
02/03/2025 3:30,17.1,47
02/03/2025 3:35,17.1,47
02/03/2025 3:40,17.1,47
02/03/2025 3:45,17.1,47
02/03/2025 3:50,17.1,47
02/03/2025 3:55,17.1,47
02/03/2025 4:00,17.1,47
02/03/2025 4:05,17.1,47
02/03/2025 4:10,17.1,47
02/03/2025 4:15,17.1,47
02/03/2025 4:20,17.1,47
02/03/2025 4:25,17.1,47
02/03/2025 4:30,17.1,47
02/03/2025 4:35,17.1,47
02/03/2025 4:40,17.1,47
02/03/2025 4:45,17.1,47
02/03/2025 4:50,17.1,47
02/03/2025 4:55,17.1,47
02/03/2025 5:00,17.1,47
02/03/2025 5:05,17.1,47
02/03/2025 5:10,17.1,47
02/03/2025 5:15,17.1,47
02/03/2025 5:20,17.1,47
02/03/2025 5:25,17.2,47
02/03/2025 5:30,17.2,47
02/03/2025 5:35,17.1,47
02/03/2025 5:40,17.2,47
02/03/2025 5:45,17.2,47
02/03/2025 5:50,17.2,47
02/03/2025 5:55,17.2,47
02/03/2025 6:00,17.2,47
02/03/2025 6:05,17.2,47
02/03/2025 6:10,17.3,47
02/03/2025 6:15,17.3,47
02/03/2025 6:20,17.3,47
02/03/2025 6:25,17.3,47
02/03/2025 6:30,17.3,47
02/03/2025 6:35,17.3,47
02/03/2025 6:40,17.3,47
02/03/2025 6:45,17.3,47
02/03/2025 6:50,17.4,47
02/03/2025 6:55,17.4,47
02/03/2025 7:00,17.4,47
02/03/2025 7:05,17.4,47
02/03/2025 7:10,17.4,47
02/03/2025 7:15,17.4,48
02/03/2025 7:20,17.4,48
02/03/2025 7:25,17.5,48
02/03/2025 7:30,17.5,48
02/03/2025 7:35,17.5,48
02/03/2025 7:40,17.5,48
02/03/2025 7:45,17.5,48
02/03/2025 7:50,17.5,48
02/03/2025 7:55,17.5,48
02/03/2025 8:00,17.5,48
02/03/2025 8:05,17.5,48
02/03/2025 8:10,17.5,48
02/03/2025 8:15,17.6,46
02/03/2025 8:20,17.6,46
02/03/2025 8:25,17.6,46
02/03/2025 8:30,17.7,46
02/03/2025 8:35,17.7,46
02/03/2025 8:40,17.7,46
02/03/2025 8:45,17.7,46
02/03/2025 8:50,17.7,46
02/03/2025 8:55,17.7,46
02/03/2025 9:00,17.8,46
02/03/2025 9:05,17.8,46
02/03/2025 9:10,17.7,46
02/03/2025 9:15,17.8,46
02/03/2025 9:20,17.8,46
02/03/2025 9:25,17.8,46
02/03/2025 9:30,17.8,46
02/03/2025 9:35,17.8,46
02/03/2025 9:40,17.8,46
02/03/2025 9:45,17.8,46
02/03/2025 9:50,17.9,46
02/03/2025 9:55,17.9,46
02/03/2025 10:00,17.9,46
02/03/2025 10:05,18.3,46
02/03/2025 10:10,18.7,46
02/03/2025 10:15,18.3,45
02/03/2025 10:20,18.1,45
02/03/2025 10:25,18.3,46
02/03/2025 10:30,18.1,45
02/03/2025 10:35,18.0,46
02/03/2025 10:40,17.9,46
02/03/2025 10:45,17.9,46
02/03/2025 10:50,17.8,46
02/03/2025 10:55,17.8,46
02/03/2025 11:00,17.8,46
02/03/2025 11:05,17.8,46
02/03/2025 11:10,17.8,46
02/03/2025 11:15,17.8,46
02/03/2025 11:20,17.9,46
02/03/2025 11:25,17.9,46
02/03/2025 11:30,17.9,46
02/03/2025 11:35,17.9,46
02/03/2025 11:40,17.9,46
02/03/2025 11:45,17.9,46
02/03/2025 11:50,17.9,46
02/03/2025 11:55,17.9,46
02/03/2025 12:00,17.9,46
02/03/2025 12:05,17.9,46
02/03/2025 12:10,17.9,46
02/03/2025 12:15,17.9,46
02/03/2025 12:20,18.0,46
02/03/2025 12:25,18.0,46
02/03/2025 12:30,18.0,46
02/03/2025 12:35,17.9,46
02/03/2025 12:40,17.9,46
02/03/2025 12:45,17.9,46
02/03/2025 12:50,17.9,46
02/03/2025 12:55,18.0,46
02/03/2025 13:00,18.0,46
02/03/2025 13:05,18.1,46
02/03/2025 13:10,18.1,46
02/03/2025 13:15,18.1,46
02/03/2025 13:20,18.1,46
02/03/2025 13:25,18.1,46
02/03/2025 13:30,18.2,46
02/03/2025 13:35,18.2,46
02/03/2025 13:40,18.2,46
02/03/2025 13:45,18.2,46
02/03/2025 13:50,18.2,46
02/03/2025 13:55,18.3,47
02/03/2025 14:00,18.3,46
02/03/2025 14:05,18.2,46
02/03/2025 14:10,18.2,46
02/03/2025 14:15,18.3,46
02/03/2025 14:20,18.3,46
02/03/2025 14:25,18.3,47
02/03/2025 14:30,18.3,47
02/03/2025 14:35,18.3,47
02/03/2025 14:40,18.3,47
02/03/2025 14:45,18.3,47
02/03/2025 14:50,18.3,47
02/03/2025 14:55,18.4,47
02/03/2025 15:00,18.4,47
02/03/2025 15:05,18.4,47
02/03/2025 15:10,18.4,47
02/03/2025 15:15,18.4,47
02/03/2025 15:20,18.5,47
02/03/2025 15:25,18.5,47
02/03/2025 15:30,18.4,47
02/03/2025 15:35,18.5,47
02/03/2025 15:40,18.5,47
02/03/2025 15:45,18.5,47
02/03/2025 15:50,18.5,47
02/03/2025 15:55,18.5,47
02/03/2025 16:00,18.5,47
02/03/2025 16:05,18.5,47
02/03/2025 16:10,18.5,47
02/03/2025 16:15,18.5,47
02/03/2025 16:20,18.6,47
02/03/2025 16:25,18.6,47
02/03/2025 16:30,18.6,47
02/03/2025 16:35,18.6,47
02/03/2025 16:40,18.6,47
02/03/2025 16:45,18.6,47
02/03/2025 16:50,18.6,47
02/03/2025 16:55,18.6,47
02/03/2025 17:00,18.7,47
02/03/2025 17:05,18.7,47
02/03/2025 17:10,18.7,47
02/03/2025 17:15,18.7,47
02/03/2025 17:20,18.7,47
02/03/2025 17:25,18.7,47
02/03/2025 17:30,18.8,47
02/03/2025 17:35,18.7,47
02/03/2025 17:40,18.8,47
02/03/2025 17:45,18.8,47
02/03/2025 17:50,18.8,47
02/03/2025 17:55,18.8,47
02/03/2025 18:00,18.8,47
02/03/2025 18:05,18.8,47
02/03/2025 18:10,18.8,47
02/03/2025 18:15,18.8,47
02/03/2025 18:20,18.8,47
02/03/2025 18:25,18.8,47
02/03/2025 18:30,18.8,47
02/03/2025 18:35,18.8,47
02/03/2025 18:40,18.8,47
02/03/2025 18:45,18.8,46
02/03/2025 18:50,18.8,46
02/03/2025 18:55,18.8,46
02/03/2025 19:00,18.7,46
02/03/2025 19:05,18.7,46
02/03/2025 19:10,18.7,46
02/03/2025 19:15,18.7,46
02/03/2025 19:20,18.7,46
02/03/2025 19:25,18.7,46
02/03/2025 19:30,18.7,46
02/03/2025 19:35,18.6,46
02/03/2025 19:40,18.6,46
02/03/2025 19:45,18.6,46
02/03/2025 19:50,18.5,46
02/03/2025 19:55,18.5,46
02/03/2025 20:00,18.4,46
02/03/2025 20:05,18.3,46
02/03/2025 20:10,18.3,46
02/03/2025 20:15,18.3,46
02/03/2025 20:20,18.2,46
02/03/2025 20:25,18.2,46
02/03/2025 20:30,18.1,46
02/03/2025 20:35,18.1,46
02/03/2025 20:40,18.0,46
02/03/2025 20:45,17.9,46
02/03/2025 20:50,17.8,46
02/03/2025 20:55,17.8,46
02/03/2025 21:00,17.7,46
02/03/2025 21:05,17.6,46
02/03/2025 21:10,17.5,48
02/03/2025 21:15,17.5,48
02/03/2025 21:20,17.4,48
02/03/2025 21:25,17.3,48
02/03/2025 21:30,17.3,48
02/03/2025 21:35,17.3,48
02/03/2025 21:40,17.2,49
02/03/2025 21:45,17.2,49
02/03/2025 21:50,17.1,49
02/03/2025 21:55,17.1,49
02/03/2025 22:00,17.0,49
02/03/2025 22:05,16.9,49
02/03/2025 22:10,16.9,49
02/03/2025 22:15,16.8,49
02/03/2025 22:20,16.8,49
02/03/2025 22:25,16.6,49
02/03/2025 22:30,16.5,49
02/03/2025 22:35,16.4,49
02/03/2025 22:40,16.3,49
02/03/2025 22:45,16.3,49
02/03/2025 22:50,16.2,49
02/03/2025 22:55,16.2,49
02/03/2025 23:00,16.2,49
02/03/2025 23:05,16.1,49
02/03/2025 23:10,16.1,49
02/03/2025 23:15,16.0,49
02/03/2025 23:20,15.9,50
02/03/2025 23:25,15.9,50
02/03/2025 23:30,15.9,50
02/03/2025 23:35,15.8,50
02/03/2025 23:40,15.8,50
02/03/2025 23:45,15.7,50
02/03/2025 23:50,15.7,50
02/03/2025 23:55,15.6,50
03/03/2025 0:00,15.5,50
03/03/2025 0:05,15.5,50
03/03/2025 0:10,15.5,50
03/03/2025 0:15,15.4,50
03/03/2025 0:20,15.4,50
03/03/2025 0:25,15.3,50
03/03/2025 0:30,15.3,51
03/03/2025 0:35,15.3,51
03/03/2025 0:40,15.3,51
03/03/2025 0:45,15.2,51
03/03/2025 0:50,15.2,51
03/03/2025 0:55,15.2,51
03/03/2025 1:00,15.2,51
03/03/2025 1:05,15.2,51
03/03/2025 1:10,15.2,51
03/03/2025 1:15,15.2,51
03/03/2025 1:20,15.2,51
03/03/2025 1:25,15.1,51
03/03/2025 1:30,15.1,51
03/03/2025 1:35,15.1,51
03/03/2025 1:40,15.1,51
03/03/2025 1:45,15.0,51
03/03/2025 1:50,15.0,51
03/03/2025 1:55,14.9,52
03/03/2025 2:00,14.9,52
03/03/2025 2:05,14.9,52
03/03/2025 2:10,14.8,52
03/03/2025 2:15,14.8,52
03/03/2025 2:20,14.8,52
03/03/2025 2:25,14.8,52
03/03/2025 2:30,14.8,52
03/03/2025 2:35,14.7,53
03/03/2025 2:40,14.7,53
03/03/2025 2:45,14.7,53
03/03/2025 2:50,14.6,53
03/03/2025 2:55,14.6,53
03/03/2025 3:00,14.6,53
03/03/2025 3:05,14.6,53
03/03/2025 3:10,14.6,53
03/03/2025 3:15,14.6,53
03/03/2025 3:20,14.6,53
03/03/2025 3:25,14.5,53
03/03/2025 3:30,14.5,54
03/03/2025 3:35,14.5,54
03/03/2025 3:40,14.5,54
03/03/2025 3:45,14.5,54
03/03/2025 3:50,14.4,54
03/03/2025 3:55,14.4,54
03/03/2025 4:00,14.3,54
03/03/2025 4:05,14.3,54
03/03/2025 4:10,14.3,54
03/03/2025 4:15,14.3,54
03/03/2025 4:20,14.3,54
03/03/2025 4:25,14.2,54
03/03/2025 4:30,14.2,54
03/03/2025 4:35,14.2,54
03/03/2025 4:40,14.2,54
03/03/2025 4:45,14.2,54
03/03/2025 4:50,14.2,55
03/03/2025 4:55,14.2,55
03/03/2025 5:00,14.2,55
03/03/2025 5:05,14.2,55
03/03/2025 5:10,14.2,55
03/03/2025 5:15,14.2,55
03/03/2025 5:20,14.2,55
03/03/2025 5:25,14.2,55
03/03/2025 5:30,14.2,55
03/03/2025 5:35,14.1,55
03/03/2025 5:40,14.1,55
03/03/2025 5:45,14.1,55
03/03/2025 5:50,14.1,55
03/03/2025 5:55,14.1,55
03/03/2025 6:00,14.1,55
03/03/2025 6:05,14.1,55
03/03/2025 6:10,14.1,55
03/03/2025 6:15,14.1,55
03/03/2025 6:20,14.1,55
03/03/2025 6:25,14.1,55
03/03/2025 6:30,14.1,55
03/03/2025 6:35,14.1,55
03/03/2025 6:40,14.1,55
03/03/2025 6:45,14.1,55
03/03/2025 6:50,14.0,55
03/03/2025 6:55,14.0,55
03/03/2025 7:00,14.0,55
03/03/2025 7:05,14.0,55
03/03/2025 7:10,14.0,55
03/03/2025 7:15,14.0,55
03/03/2025 7:20,13.9,55
03/03/2025 7:25,13.9,55
03/03/2025 7:30,13.9,55
03/03/2025 7:35,13.9,55
03/03/2025 7:40,13.9,55
03/03/2025 7:45,13.9,55
03/03/2025 7:50,13.9,55
03/03/2025 7:55,13.9,55
03/03/2025 8:00,13.9,55
03/03/2025 8:05,13.9,55
03/03/2025 8:10,13.9,55
03/03/2025 8:15,13.9,55
03/03/2025 8:20,13.9,55
03/03/2025 8:25,13.9,55
03/03/2025 8:30,13.9,55
03/03/2025 8:35,13.9,55
03/03/2025 8:40,13.9,55
03/03/2025 8:45,13.9,55
03/03/2025 8:50,13.9,55
03/03/2025 8:55,13.9,55
03/03/2025 9:00,13.9,55
03/03/2025 9:05,13.9,55
03/03/2025 9:10,13.9,56
03/03/2025 9:15,13.9,56
03/03/2025 9:20,13.9,56
03/03/2025 9:25,13.9,56
03/03/2025 9:30,13.9,56
03/03/2025 9:35,13.9,56
03/03/2025 9:40,13.9,56
03/03/2025 9:45,13.9,56
03/03/2025 9:50,13.9,56
03/03/2025 9:55,13.9,56
03/03/2025 10:00,13.9,56
03/03/2025 10:05,13.9,56
03/03/2025 10:10,13.9,56
03/03/2025 10:15,14.0,56
03/03/2025 10:20,14.0,56
03/03/2025 10:25,14.0,56
03/03/2025 10:30,14.0,56
03/03/2025 10:35,14.0,56
03/03/2025 10:40,14.0,56
03/03/2025 10:45,14.0,56
03/03/2025 10:50,14.0,56
03/03/2025 10:55,14.1,56
03/03/2025 11:00,14.1,56
03/03/2025 11:05,14.1,56
03/03/2025 11:10,14.1,56
03/03/2025 11:15,14.1,56
03/03/2025 11:20,14.1,56
03/03/2025 11:25,14.1,56
03/03/2025 11:30,14.1,56
03/03/2025 11:35,14.2,56
