time,temperature,rh
30/12/2024 3:50,14.3,64
30/12/2024 3:55,14.4,64
30/12/2024 4:00,14.4,64
30/12/2024 4:05,14.3,64
30/12/2024 4:10,14.3,64
30/12/2024 4:15,14.3,64
30/12/2024 4:20,14.3,64
30/12/2024 4:25,14.3,64
30/12/2024 4:30,14.3,64
30/12/2024 4:35,14.3,64
30/12/2024 4:40,14.3,64
30/12/2024 4:45,14.3,64
30/12/2024 4:50,14.3,64
30/12/2024 4:55,14.3,64
30/12/2024 5:00,14.2,64
30/12/2024 5:05,14.2,64
30/12/2024 5:10,14.2,64
30/12/2024 5:15,14.2,64
30/12/2024 5:20,14.2,64
30/12/2024 5:25,14.2,64
30/12/2024 5:30,14.2,64
30/12/2024 5:35,14.2,64
30/12/2024 5:40,14.2,64
30/12/2024 5:45,14.2,64
30/12/2024 5:50,14.2,64
30/12/2024 5:55,14.2,64
30/12/2024 6:00,14.2,64
30/12/2024 6:05,14.1,64
30/12/2024 6:10,14.1,64
30/12/2024 6:15,14.1,64
30/12/2024 6:20,14.1,64
30/12/2024 6:25,14.1,64
30/12/2024 6:30,14.1,64
30/12/2024 6:35,14.1,64
30/12/2024 6:40,14.1,64
30/12/2024 6:45,14.1,64
30/12/2024 6:50,14.1,64
30/12/2024 6:55,14.1,64
30/12/2024 7:00,14.1,64
30/12/2024 7:05,14.0,64
30/12/2024 7:10,14.0,64
30/12/2024 7:15,14.0,64
30/12/2024 7:20,14.0,64
30/12/2024 7:25,14.0,64
30/12/2024 7:30,14.0,65
30/12/2024 7:35,14.0,65
30/12/2024 7:40,14.0,65
30/12/2024 7:45,14.0,65
30/12/2024 7:50,13.9,65
30/12/2024 7:55,13.9,65
30/12/2024 8:00,13.9,65
30/12/2024 8:05,13.9,65
30/12/2024 8:10,13.9,65
30/12/2024 8:15,13.9,65
30/12/2024 8:20,13.9,65
30/12/2024 8:25,13.9,65
30/12/2024 8:30,13.9,65
30/12/2024 8:35,13.9,65
30/12/2024 8:40,13.9,65
30/12/2024 8:45,13.9,65
30/12/2024 8:50,13.9,65
30/12/2024 8:55,13.9,65
30/12/2024 9:00,13.9,65
30/12/2024 9:05,13.9,65
30/12/2024 9:10,13.9,65
30/12/2024 9:15,13.9,65
30/12/2024 9:20,13.8,65
30/12/2024 9:25,13.9,65
30/12/2024 9:30,13.9,65
30/12/2024 9:35,13.8,65
30/12/2024 9:40,13.9,65
30/12/2024 9:45,13.9,65
30/12/2024 9:50,13.9,65
30/12/2024 9:55,13.8,65
30/12/2024 10:00,13.8,65
30/12/2024 10:05,13.8,65
30/12/2024 10:10,13.8,65
30/12/2024 10:15,13.8,65
30/12/2024 10:20,13.8,65
30/12/2024 10:25,13.8,65
30/12/2024 10:30,13.8,65
30/12/2024 10:35,13.8,65
30/12/2024 10:40,13.8,65
30/12/2024 10:45,13.8,66
30/12/2024 10:50,13.8,65
30/12/2024 10:55,13.8,65
30/12/2024 11:00,13.8,66
30/12/2024 11:05,13.7,65
30/12/2024 11:10,13.8,66
30/12/2024 11:15,13.8,66
30/12/2024 11:20,13.7,66
30/12/2024 11:25,13.8,66
30/12/2024 11:30,13.7,66
30/12/2024 11:35,13.7,66
30/12/2024 11:40,13.7,66
30/12/2024 11:45,13.7,66
30/12/2024 11:50,13.7,66
30/12/2024 11:55,13.7,66
30/12/2024 12:00,13.7,66
30/12/2024 12:05,13.7,66
30/12/2024 12:10,13.7,66
30/12/2024 12:15,13.7,66
30/12/2024 12:20,13.7,66
30/12/2024 12:25,13.7,66
30/12/2024 12:30,13.6,66
30/12/2024 12:35,13.7,66
30/12/2024 12:40,13.6,66
30/12/2024 12:45,13.6,66
30/12/2024 12:50,13.6,66
30/12/2024 12:55,13.6,66
30/12/2024 13:00,13.7,66
30/12/2024 13:05,13.7,66
30/12/2024 13:10,13.7,66
30/12/2024 13:15,13.7,66
30/12/2024 13:20,13.7,66
30/12/2024 13:25,13.7,66
30/12/2024 13:30,13.6,66
30/12/2024 13:35,13.7,66
30/12/2024 13:40,13.7,66
30/12/2024 13:45,13.7,66
30/12/2024 13:50,13.7,66
30/12/2024 13:55,13.8,66
30/12/2024 14:00,13.7,66
30/12/2024 14:05,13.8,66
30/12/2024 14:10,13.8,66
30/12/2024 14:15,13.8,66
30/12/2024 14:20,13.8,66
30/12/2024 14:25,13.8,66
30/12/2024 14:30,13.8,66
30/12/2024 14:35,13.8,66
30/12/2024 14:40,13.8,66
30/12/2024 14:45,13.8,66
30/12/2024 14:50,13.8,66
30/12/2024 14:55,13.8,66
30/12/2024 15:00,13.8,66
30/12/2024 15:05,13.8,66
30/12/2024 15:10,13.8,66
30/12/2024 15:15,13.8,66
30/12/2024 15:20,13.8,66
30/12/2024 15:25,13.8,66
30/12/2024 15:30,13.8,66
30/12/2024 15:35,13.8,66
30/12/2024 15:40,13.8,66
30/12/2024 15:45,13.8,66
30/12/2024 15:50,13.8,66
30/12/2024 15:55,13.8,66
30/12/2024 16:00,13.8,66
30/12/2024 16:05,13.8,66
30/12/2024 16:10,13.8,66
30/12/2024 16:15,13.8,66
30/12/2024 16:20,13.8,66
30/12/2024 16:25,13.8,66
30/12/2024 16:30,13.8,66
30/12/2024 16:35,13.8,66
30/12/2024 16:40,13.8,66
30/12/2024 16:45,13.8,66
30/12/2024 16:50,13.8,66
30/12/2024 16:55,13.8,66
30/12/2024 17:00,13.8,66
30/12/2024 17:05,13.8,66
30/12/2024 17:10,13.8,66
30/12/2024 17:15,13.8,66
30/12/2024 17:20,13.8,66
30/12/2024 17:25,13.8,66
30/12/2024 17:30,13.7,66
30/12/2024 17:35,13.7,65
30/12/2024 17:40,13.7,65
30/12/2024 17:45,13.7,65
30/12/2024 17:50,13.7,65
30/12/2024 17:55,13.7,65
30/12/2024 18:00,13.7,65
30/12/2024 18:05,13.7,66
30/12/2024 18:10,13.7,65
30/12/2024 18:15,13.7,65
30/12/2024 18:20,13.7,65
30/12/2024 18:25,13.7,65
30/12/2024 18:30,13.7,65
30/12/2024 18:35,13.7,65
30/12/2024 18:40,13.6,65
30/12/2024 18:45,13.7,65
30/12/2024 18:50,13.6,65
30/12/2024 18:55,13.6,65
30/12/2024 19:00,13.6,65
30/12/2024 19:05,13.6,65
30/12/2024 19:10,13.6,65
30/12/2024 19:15,13.6,65
30/12/2024 19:20,13.6,65
30/12/2024 19:25,13.6,65
30/12/2024 19:30,13.5,65
30/12/2024 19:35,13.5,65
30/12/2024 19:40,13.5,65
30/12/2024 19:45,13.5,65
30/12/2024 19:50,13.5,65
30/12/2024 19:55,13.5,65
30/12/2024 20:00,13.5,65
30/12/2024 20:05,13.5,65
30/12/2024 20:10,13.5,65
30/12/2024 20:15,13.5,65
30/12/2024 20:20,13.5,65
30/12/2024 20:25,13.5,65
30/12/2024 20:30,13.4,65
30/12/2024 20:35,13.4,65
30/12/2024 20:40,13.4,65
30/12/2024 20:45,13.4,65
30/12/2024 20:50,13.4,65
30/12/2024 20:55,13.4,65
30/12/2024 21:00,13.4,65
30/12/2024 21:05,13.4,66
30/12/2024 21:10,13.4,66
30/12/2024 21:15,13.3,66
30/12/2024 21:20,13.3,66
30/12/2024 21:25,13.3,66
30/12/2024 21:30,13.3,66
30/12/2024 21:35,13.3,66
30/12/2024 21:40,13.3,66
30/12/2024 21:45,13.3,66
30/12/2024 21:50,13.3,66
30/12/2024 21:55,13.3,66
30/12/2024 22:00,13.3,66
30/12/2024 22:05,13.3,66
30/12/2024 22:10,13.3,66
30/12/2024 22:15,13.3,66
30/12/2024 22:20,13.3,66
30/12/2024 22:25,13.3,66
30/12/2024 22:30,13.3,66
30/12/2024 22:35,13.2,66
30/12/2024 22:40,13.2,66
30/12/2024 22:45,13.2,66
30/12/2024 22:50,13.2,66
30/12/2024 22:55,13.2,66
30/12/2024 23:00,13.2,66
30/12/2024 23:05,13.2,66
30/12/2024 23:10,13.2,66
30/12/2024 23:15,13.2,66
30/12/2024 23:20,13.2,66
30/12/2024 23:25,13.2,66
30/12/2024 23:30,13.2,66
30/12/2024 23:35,13.2,66
30/12/2024 23:40,13.2,66
30/12/2024 23:45,13.2,66
30/12/2024 23:50,13.2,66
30/12/2024 23:55,13.2,66
31/12/2024 0:00,13.2,66
31/12/2024 0:05,13.2,66
31/12/2024 0:10,13.2,66
31/12/2024 0:15,13.2,66
31/12/2024 0:20,13.2,66
31/12/2024 0:25,13.2,66
31/12/2024 0:30,13.2,66
31/12/2024 0:35,13.2,66
31/12/2024 0:40,13.2,66
31/12/2024 0:45,13.2,66
31/12/2024 0:50,13.2,66
31/12/2024 0:55,13.2,66
31/12/2024 1:00,13.2,66
31/12/2024 1:05,13.2,66
31/12/2024 1:10,13.2,66
31/12/2024 1:15,13.2,66
31/12/2024 1:20,13.2,66
31/12/2024 1:25,13.2,66
31/12/2024 1:30,13.2,66
31/12/2024 1:35,13.2,66
31/12/2024 1:40,13.2,66
31/12/2024 1:45,13.3,66
31/12/2024 1:50,13.3,66
31/12/2024 1:55,13.4,66
31/12/2024 2:00,13.5,66
31/12/2024 2:05,13.5,66
31/12/2024 2:10,13.6,66
31/12/2024 2:15,13.8,66
31/12/2024 2:20,13.8,66
31/12/2024 2:25,13.9,65
31/12/2024 2:30,13.9,65
31/12/2024 2:35,14.1,65
31/12/2024 2:40,14.1,65
31/12/2024 2:45,14.2,65
31/12/2024 2:50,14.2,65
31/12/2024 2:55,14.3,65
31/12/2024 3:00,14.3,65
31/12/2024 3:05,14.4,64
31/12/2024 3:10,14.5,64
31/12/2024 3:15,14.5,64
31/12/2024 3:20,14.6,64
31/12/2024 3:25,14.7,64
31/12/2024 3:30,14.8,64
31/12/2024 3:35,14.8,64
31/12/2024 3:40,14.9,64
31/12/2024 3:45,14.9,64
31/12/2024 3:50,14.9,64
31/12/2024 3:55,15.1,64
31/12/2024 4:00,15.1,63
31/12/2024 4:05,15.1,64
31/12/2024 4:10,15.2,63
31/12/2024 4:15,15.2,63
31/12/2024 4:20,15.2,63
31/12/2024 4:25,15.3,63
31/12/2024 4:30,15.3,62
31/12/2024 4:35,15.3,62
31/12/2024 4:40,15.3,63
31/12/2024 4:45,15.4,63
31/12/2024 4:50,15.5,62
31/12/2024 4:55,15.5,62
31/12/2024 5:00,15.5,62
31/12/2024 5:05,15.5,62
31/12/2024 5:10,15.5,62
31/12/2024 5:15,15.6,62
31/12/2024 5:20,15.6,62
31/12/2024 5:25,15.7,62
31/12/2024 5:30,15.7,62
31/12/2024 5:35,15.8,62
31/12/2024 5:40,15.8,62
31/12/2024 5:45,15.8,62
31/12/2024 5:50,15.8,62
31/12/2024 5:55,15.8,62
31/12/2024 6:00,15.8,62
31/12/2024 6:05,15.9,62
31/12/2024 6:10,15.9,62
31/12/2024 6:15,15.9,62
31/12/2024 6:20,15.9,62
31/12/2024 6:25,15.9,62
31/12/2024 6:30,15.9,62
31/12/2024 6:35,16.0,62
31/12/2024 6:40,16.0,62
31/12/2024 6:45,16.0,62
31/12/2024 6:50,16.1,62
31/12/2024 6:55,16.1,62
31/12/2024 7:00,16.1,62
31/12/2024 7:05,16.1,62
31/12/2024 7:10,16.1,62
31/12/2024 7:15,16.1,62
31/12/2024 7:20,16.2,62
31/12/2024 7:25,16.2,62
31/12/2024 7:30,16.2,62
31/12/2024 7:35,16.2,62
31/12/2024 7:40,16.2,61
31/12/2024 7:45,16.2,62
31/12/2024 7:50,16.2,61
31/12/2024 7:55,16.2,62
31/12/2024 8:00,16.3,62
31/12/2024 8:05,16.3,62
31/12/2024 8:10,16.3,61
31/12/2024 8:15,16.3,62
31/12/2024 8:20,16.3,61
31/12/2024 8:25,16.3,62
31/12/2024 8:30,16.3,62
31/12/2024 8:35,16.3,62
31/12/2024 8:40,16.3,62
31/12/2024 8:45,16.3,62
31/12/2024 8:50,16.4,62
31/12/2024 8:55,16.4,62
31/12/2024 9:00,16.5,62
31/12/2024 9:05,16.5,62
31/12/2024 9:10,16.5,61
31/12/2024 9:15,16.5,62
31/12/2024 9:20,16.5,61
31/12/2024 9:25,16.5,61
31/12/2024 9:30,16.5,61
31/12/2024 9:35,16.6,61
31/12/2024 9:40,16.5,61
31/12/2024 9:45,16.6,61
31/12/2024 9:50,16.6,61
31/12/2024 9:55,16.6,61
31/12/2024 10:00,16.6,61
31/12/2024 10:05,16.7,61
31/12/2024 10:10,16.7,61
31/12/2024 10:15,16.7,61
31/12/2024 10:20,16.8,61
31/12/2024 10:25,16.8,61
31/12/2024 10:30,16.8,61
31/12/2024 10:35,16.8,61
31/12/2024 10:40,16.8,61
31/12/2024 10:45,16.8,61
31/12/2024 10:50,16.8,61
31/12/2024 10:55,16.8,61
31/12/2024 11:00,16.8,62
31/12/2024 11:05,16.8,62
31/12/2024 11:10,16.8,62
31/12/2024 11:15,16.8,61
31/12/2024 11:20,16.9,62
31/12/2024 11:25,16.8,62
31/12/2024 11:30,16.9,62
31/12/2024 11:35,16.9,62
31/12/2024 11:40,16.9,62
31/12/2024 11:45,16.9,62
31/12/2024 11:50,16.9,62
31/12/2024 11:55,16.9,61
31/12/2024 12:00,16.9,61
31/12/2024 12:05,17.0,61
31/12/2024 12:10,17.0,61
31/12/2024 12:15,17.0,61
31/12/2024 12:20,17.0,61
31/12/2024 12:25,17.0,61
31/12/2024 12:30,17.0,61
31/12/2024 12:35,17.1,61
31/12/2024 12:40,17.1,61
31/12/2024 12:45,17.1,61
31/12/2024 12:50,17.1,61
31/12/2024 12:55,17.1,61
31/12/2024 13:00,17.1,61
31/12/2024 13:05,17.1,61
31/12/2024 13:10,17.1,61
31/12/2024 13:15,17.2,61
31/12/2024 13:20,17.2,61
31/12/2024 13:25,17.2,61
31/12/2024 13:30,17.2,61
31/12/2024 13:35,17.2,61
31/12/2024 13:40,17.2,61
31/12/2024 13:45,17.2,61
31/12/2024 13:50,17.2,61
31/12/2024 13:55,17.2,61
31/12/2024 14:00,17.2,61
31/12/2024 14:05,17.3,61
31/12/2024 14:10,17.3,61
31/12/2024 14:15,17.3,61
31/12/2024 14:20,17.3,61
31/12/2024 14:25,17.3,61
31/12/2024 14:30,17.3,61
31/12/2024 14:35,17.3,61
31/12/2024 14:40,17.3,61
31/12/2024 14:45,17.3,61
31/12/2024 14:50,17.3,61
31/12/2024 14:55,17.4,61
31/12/2024 15:00,17.4,61
31/12/2024 15:05,17.4,61
31/12/2024 15:10,17.4,61
31/12/2024 15:15,17.4,61
31/12/2024 15:20,17.4,61
31/12/2024 15:25,17.4,61
31/12/2024 15:30,17.4,61
31/12/2024 15:35,17.4,60
31/12/2024 15:40,17.5,60
31/12/2024 15:45,17.5,60
31/12/2024 15:50,17.5,60
31/12/2024 15:55,17.5,60
31/12/2024 16:00,17.5,60
31/12/2024 16:05,17.5,60
31/12/2024 16:10,17.5,60
31/12/2024 16:15,17.5,60
31/12/2024 16:20,17.4,60
31/12/2024 16:25,17.5,60
31/12/2024 16:30,17.5,60
31/12/2024 16:35,17.5,60
31/12/2024 16:40,17.5,60
31/12/2024 16:45,17.5,60
31/12/2024 16:50,17.5,60
31/12/2024 16:55,17.5,60
31/12/2024 17:00,17.5,60
31/12/2024 17:05,17.5,60
31/12/2024 17:10,17.5,60
31/12/2024 17:15,17.5,60
31/12/2024 17:20,17.5,60
31/12/2024 17:25,17.5,60
31/12/2024 17:30,17.5,60
31/12/2024 17:35,17.5,60
31/12/2024 17:40,17.5,60
31/12/2024 17:45,17.4,60
31/12/2024 17:50,17.5,60
31/12/2024 17:55,17.5,60
31/12/2024 18:00,17.4,60
31/12/2024 18:05,17.4,60
31/12/2024 18:10,17.4,60
31/12/2024 18:15,17.4,60
31/12/2024 18:20,17.4,60
31/12/2024 18:25,17.4,60
31/12/2024 18:30,17.4,60
31/12/2024 18:35,17.4,60
31/12/2024 18:40,17.4,60
31/12/2024 18:45,17.4,60
31/12/2024 18:50,17.4,60
31/12/2024 18:55,17.4,60
31/12/2024 19:00,17.4,60
31/12/2024 19:05,17.5,60
31/12/2024 19:10,17.4,60
31/12/2024 19:15,17.4,60
31/12/2024 19:20,17.4,60
31/12/2024 19:25,17.4,60
31/12/2024 19:30,17.4,60
31/12/2024 19:35,17.4,60
31/12/2024 19:40,17.4,60
31/12/2024 19:45,17.4,60
31/12/2024 19:50,17.4,60
31/12/2024 19:55,17.4,60
31/12/2024 20:00,17.5,60
31/12/2024 20:05,17.5,60
31/12/2024 20:10,17.5,60
31/12/2024 20:15,17.5,60
31/12/2024 20:20,17.5,60
31/12/2024 20:25,17.5,60
31/12/2024 20:30,17.4,60
31/12/2024 20:35,17.5,59
31/12/2024 20:40,17.5,59
31/12/2024 20:45,17.5,59
31/12/2024 20:50,17.5,59
31/12/2024 20:55,17.6,56
31/12/2024 21:00,17.5,59
31/12/2024 21:05,17.5,59
31/12/2024 21:10,17.6,56
31/12/2024 21:15,17.6,56
31/12/2024 21:20,17.7,56
31/12/2024 21:25,17.7,56
31/12/2024 21:30,17.8,56
31/12/2024 21:35,17.8,56
31/12/2024 21:40,17.8,56
31/12/2024 21:45,17.8,56
31/12/2024 21:50,17.9,56
31/12/2024 21:55,17.9,56
31/12/2024 22:00,17.9,56
31/12/2024 22:05,18.0,56
31/12/2024 22:10,18.0,56
31/12/2024 22:15,18.0,56
31/12/2024 22:20,18.0,56
31/12/2024 22:25,18.0,56
31/12/2024 22:30,18.1,56
31/12/2024 22:35,18.1,56
31/12/2024 22:40,18.1,56
31/12/2024 22:45,18.1,56
31/12/2024 22:50,18.1,56
31/12/2024 22:55,18.1,56
31/12/2024 23:00,18.1,57
31/12/2024 23:05,18.2,56
31/12/2024 23:10,18.2,56
31/12/2024 23:15,18.2,56
31/12/2024 23:20,18.2,56
31/12/2024 23:25,18.3,56
31/12/2024 23:30,18.2,56
31/12/2024 23:35,18.3,56
31/12/2024 23:40,18.3,56
31/12/2024 23:45,18.3,56
31/12/2024 23:50,18.3,56
31/12/2024 23:55,18.3,56
01/01/2025 0:00,18.3,56
01/01/2025 0:05,18.3,56
01/01/2025 0:10,18.3,56
01/01/2025 0:15,18.3,56
01/01/2025 0:20,18.3,56
01/01/2025 0:25,18.3,56
01/01/2025 0:30,18.3,56
01/01/2025 0:35,18.3,56
01/01/2025 0:40,18.3,56
01/01/2025 0:45,18.4,56
01/01/2025 0:50,18.4,56
01/01/2025 0:55,18.4,56
01/01/2025 1:00,18.4,56
01/01/2025 1:05,18.3,57
01/01/2025 1:10,18.3,56
01/01/2025 1:15,18.3,57
01/01/2025 1:20,18.2,56
01/01/2025 1:25,18.2,56
01/01/2025 1:30,18.2,56
01/01/2025 1:35,18.2,56
01/01/2025 1:40,18.2,56
01/01/2025 1:45,18.2,56
01/01/2025 1:50,18.1,56
01/01/2025 1:55,18.1,56
01/01/2025 2:00,18.1,56
01/01/2025 2:05,18.1,56
01/01/2025 2:10,18.1,56
01/01/2025 2:15,18.1,56
01/01/2025 2:20,18.1,56
01/01/2025 2:25,18.1,56
01/01/2025 2:30,18.1,56
01/01/2025 2:35,18.1,56
01/01/2025 2:40,18.1,56
01/01/2025 2:45,18.0,56
01/01/2025 2:50,18.0,56
01/01/2025 2:55,18.0,56
01/01/2025 3:00,18.0,56
01/01/2025 3:05,18.0,56
01/01/2025 3:10,18.0,56
01/01/2025 3:15,18.0,56
01/01/2025 3:20,18.0,56
01/01/2025 3:25,17.9,56
01/01/2025 3:30,17.9,56
01/01/2025 3:35,17.9,56
01/01/2025 3:40,18.0,56
01/01/2025 3:45,18.0,56
01/01/2025 3:50,17.9,56
01/01/2025 3:55,17.9,56
01/01/2025 4:00,18.0,55
01/01/2025 4:05,17.9,55
01/01/2025 4:10,17.9,55
01/01/2025 4:15,18.0,55
01/01/2025 4:20,18.0,55
01/01/2025 4:25,18.0,55
01/01/2025 4:30,17.9,55
01/01/2025 4:35,17.9,55
01/01/2025 4:40,17.9,55
01/01/2025 4:45,17.9,55
01/01/2025 4:50,17.9,55
01/01/2025 4:55,17.9,55
01/01/2025 5:00,17.9,55
01/01/2025 5:05,17.9,55
01/01/2025 5:10,17.9,55
01/01/2025 5:15,17.9,55
01/01/2025 5:20,17.9,55
01/01/2025 5:25,17.9,55
01/01/2025 5:30,17.9,55
01/01/2025 5:35,17.9,55
01/01/2025 5:40,17.9,55
01/01/2025 5:45,17.9,55
01/01/2025 5:50,17.9,55
01/01/2025 5:55,17.9,55
01/01/2025 6:00,17.9,55
01/01/2025 6:05,17.9,55
01/01/2025 6:10,17.9,55
01/01/2025 6:15,17.9,55
01/01/2025 6:20,17.9,55
01/01/2025 6:25,17.9,55
01/01/2025 6:30,17.9,55
01/01/2025 6:35,17.9,55
01/01/2025 6:40,17.9,55
01/01/2025 6:45,17.9,55
01/01/2025 6:50,17.9,55
01/01/2025 6:55,17.9,55
01/01/2025 7:00,17.9,55
01/01/2025 7:05,17.9,55
01/01/2025 7:10,17.9,55
01/01/2025 7:15,17.9,55
01/01/2025 7:20,17.9,55
01/01/2025 7:25,17.9,55
01/01/2025 7:30,17.9,55
01/01/2025 7:35,17.9,55
01/01/2025 7:40,17.9,55
01/01/2025 7:45,17.9,55
01/01/2025 7:50,17.9,55
01/01/2025 7:55,17.9,55
01/01/2025 8:00,17.9,55
01/01/2025 8:05,17.9,55
01/01/2025 8:10,17.9,55
01/01/2025 8:15,17.9,54
01/01/2025 8:20,17.8,54
01/01/2025 8:25,17.8,54
01/01/2025 8:30,17.8,54
01/01/2025 8:35,17.8,54
01/01/2025 8:40,17.8,54
01/01/2025 8:45,17.8,54
01/01/2025 8:50,17.7,54
01/01/2025 8:55,17.8,53
01/01/2025 9:00,17.7,53
01/01/2025 9:05,17.7,52
01/01/2025 9:10,17.6,52
01/01/2025 9:15,17.6,52
01/01/2025 9:20,17.6,52
01/01/2025 9:25,17.6,52
01/01/2025 9:30,17.6,52
01/01/2025 9:35,17.6,52
01/01/2025 9:40,17.5,54
01/01/2025 9:45,17.5,54
01/01/2025 9:50,17.5,54
01/01/2025 9:55,17.5,54
01/01/2025 10:00,17.5,54
01/01/2025 10:05,17.5,54
01/01/2025 10:10,17.5,54
01/01/2025 10:15,17.5,54
01/01/2025 10:20,17.5,53
01/01/2025 10:25,17.5,53
01/01/2025 10:30,17.5,53
01/01/2025 10:35,17.4,53
01/01/2025 10:40,17.4,53
01/01/2025 10:45,17.4,53
01/01/2025 10:50,17.4,53
01/01/2025 10:55,17.4,52
01/01/2025 11:00,17.4,52
01/01/2025 11:05,17.3,52
01/01/2025 11:10,17.3,52
01/01/2025 11:15,17.3,52
01/01/2025 11:20,17.4,52
01/01/2025 11:25,17.3,52
01/01/2025 11:30,17.3,52
01/01/2025 11:35,17.3,52
01/01/2025 11:40,17.3,52
01/01/2025 11:45,17.3,51
01/01/2025 11:50,17.3,51
01/01/2025 11:55,17.3,51
01/01/2025 12:00,17.3,51
01/01/2025 12:05,17.3,51
01/01/2025 12:10,17.3,51
01/01/2025 12:15,17.3,51
01/01/2025 12:20,17.2,51
01/01/2025 12:25,17.2,51
01/01/2025 12:30,17.2,51
01/01/2025 12:35,17.2,51
01/01/2025 12:40,17.2,51
01/01/2025 12:45,17.2,50
01/01/2025 12:50,17.2,50
01/01/2025 12:55,17.2,50
01/01/2025 13:00,17.2,51
01/01/2025 13:05,17.2,50
01/01/2025 13:10,17.2,50
01/01/2025 13:15,17.2,50
01/01/2025 13:20,17.2,50
01/01/2025 13:25,17.1,50
01/01/2025 13:30,17.1,50
01/01/2025 13:35,17.1,50
01/01/2025 13:40,17.1,50
01/01/2025 13:45,17.1,50
01/01/2025 13:50,17.0,50
01/01/2025 13:55,17.0,50
01/01/2025 14:00,17.0,50
01/01/2025 14:05,16.9,50
01/01/2025 14:10,16.9,50
01/01/2025 14:15,16.9,50
01/01/2025 14:20,16.8,50
01/01/2025 14:25,16.8,50
01/01/2025 14:30,16.8,50
01/01/2025 14:35,16.8,50
01/01/2025 14:40,16.7,50
01/01/2025 14:45,16.7,50
01/01/2025 14:50,16.6,50
01/01/2025 14:55,16.6,50
01/01/2025 15:00,16.5,50
01/01/2025 15:05,16.5,50
01/01/2025 15:10,16.5,51
01/01/2025 15:15,16.5,50
01/01/2025 15:20,16.5,50
01/01/2025 15:25,16.4,50
01/01/2025 15:30,16.4,51
01/01/2025 15:35,16.4,50
01/01/2025 15:40,16.3,51
01/01/2025 15:45,16.3,51
01/01/2025 15:50,16.3,51
01/01/2025 15:55,16.3,51
01/01/2025 16:00,16.4,51
01/01/2025 16:05,16.4,51
01/01/2025 16:10,16.4,50
01/01/2025 16:15,16.4,50
01/01/2025 16:20,16.4,51
01/01/2025 16:25,16.4,50
01/01/2025 16:30,16.4,50
01/01/2025 16:35,16.4,50
01/01/2025 16:40,16.5,50
01/01/2025 16:45,16.5,50
01/01/2025 16:50,16.5,50
01/01/2025 16:55,16.5,50
01/01/2025 17:00,16.5,50
01/01/2025 17:05,16.5,50
01/01/2025 17:10,16.5,50
01/01/2025 17:15,16.5,50
01/01/2025 17:20,16.5,50
01/01/2025 17:25,16.5,50
01/01/2025 17:30,16.5,50
01/01/2025 17:35,16.5,50
01/01/2025 17:40,16.5,50
01/01/2025 17:45,16.5,50
01/01/2025 17:50,16.5,50
01/01/2025 17:55,16.5,50
01/01/2025 18:00,16.5,50
01/01/2025 18:05,16.5,50
01/01/2025 18:10,16.5,50
01/01/2025 18:15,16.5,49
01/01/2025 18:20,16.5,49
01/01/2025 18:25,16.5,50
01/01/2025 18:30,16.5,49
01/01/2025 18:35,16.5,49
01/01/2025 18:40,16.5,50
01/01/2025 18:45,16.5,50
01/01/2025 18:50,16.5,50
01/01/2025 18:55,16.5,49
01/01/2025 19:00,16.6,49
01/01/2025 19:05,16.7,49
01/01/2025 19:10,16.7,49
01/01/2025 19:15,16.8,49
01/01/2025 19:20,16.8,49
01/01/2025 19:25,16.8,50
01/01/2025 19:30,16.9,49
01/01/2025 19:35,16.9,49
01/01/2025 19:40,16.9,49
01/01/2025 19:45,16.9,49
01/01/2025 19:50,16.9,49
01/01/2025 19:55,16.9,49
01/01/2025 20:00,17.0,49
01/01/2025 20:05,17.0,49
01/01/2025 20:10,17.0,49
01/01/2025 20:15,17.1,49
01/01/2025 20:20,17.1,49
01/01/2025 20:25,17.1,49
01/01/2025 20:30,17.1,49
01/01/2025 20:35,17.1,49
01/01/2025 20:40,17.1,49
01/01/2025 20:45,17.1,49
01/01/2025 20:50,17.1,49
01/01/2025 20:55,17.1,49
01/01/2025 21:00,17.2,49
01/01/2025 21:05,17.2,49
01/01/2025 21:10,17.2,49
01/01/2025 21:15,17.2,49
01/01/2025 21:20,17.2,49
01/01/2025 21:25,17.2,49
01/01/2025 21:30,17.2,49
01/01/2025 21:35,17.2,49
01/01/2025 21:40,17.2,49
01/01/2025 21:45,17.2,49
01/01/2025 21:50,17.2,49
01/01/2025 21:55,17.2,49
01/01/2025 22:00,17.2,48
01/01/2025 22:05,17.2,48
01/01/2025 22:10,17.2,49
01/01/2025 22:15,17.2,47
01/01/2025 22:20,17.2,47
01/01/2025 22:25,17.2,48
01/01/2025 22:30,17.1,47
01/01/2025 22:35,17.1,47
01/01/2025 22:40,17.1,47
01/01/2025 22:45,17.1,47
01/01/2025 22:50,17.0,47
01/01/2025 22:55,16.9,47
01/01/2025 23:00,16.9,47
01/01/2025 23:05,16.8,47
01/01/2025 23:10,16.8,47
01/01/2025 23:15,16.8,47
01/01/2025 23:20,16.8,47
01/01/2025 23:25,16.8,47
01/01/2025 23:30,16.8,47
01/01/2025 23:35,16.7,47
01/01/2025 23:40,16.7,47
01/01/2025 23:45,16.6,47
01/01/2025 23:50,16.6,47
01/01/2025 23:55,16.5,47
02/01/2025 0:00,16.6,47
02/01/2025 0:05,16.5,47
02/01/2025 0:10,16.5,47
02/01/2025 0:15,16.5,47
02/01/2025 0:20,16.5,46
